1.0137995891284939,-1.3352752192481252,0.09443519302187187,36.4199999999837,2.5767253248634447,15.414276426799544,5.991755723328574,4.0558470772928885,1.7837647118471418,0.152143934188544,6.200776552849039,0.16414461448677287,3.057599536135159,48.7
1.0137995891284939,-1.3352752192481252,0.09443519302186963,28.179999999993015,2.5768053360892815,13.590465285790096,4.165603412833961,2.2273010295150026,1.7844798840951155,0.1538224992238426,0.08200322002290061,6.118230290590528,3.2246283623427066,54.5
-0.022370877419799453,0.6212028481734485,-0.5933903905349834,27.620000000024447,2.7076390508233685,17.238814666516852,4.989729551019463,1.5926687075247168,1.7018714206322718,1.695189422862474,1.4007143599020884,6.27639716220779,4.5719735933875105,57.2
-0.567099286416163,-0.2356267917003718,1.449208591870992,27.04000000000815,0.8582051349438198,18.459826084919168,4.320688272559485,2.7625666742623594,0.09367025948960528,1.4644513388075202,6.275369749252183,4.691788437391043,3.171979625716458,49.8
0.7335011614694179,-1.34614837157837,1.0059162889805784,30.239999999990687,1.8589988657873513,8.717422512443271,5.557471803134333,4.205552983835069,0.9730995225331585,0.37881929676610504,1.6088389024838516,0.014954397996688407,1.536157408828399,45.8
-0.002217551407460998,-0.01102174654606579,2.04196956198926,14.619999999995343,0.021506180312802558,6.661335011405791,1.919938428700518,1.7574163785881396,0.056154435290100224,0.10636761482227808,2.350650770090075,0.06909225200773328,2.321653560607465,27.8
1.1085530670371757,0.14136182857434773,1.326047876603122,27.660000000003492,1.3271839770066238,14.070847616035318,4.63225756138335,3.279851758887872,0.3412346359216816,1.0111711665737957,4.674798908620566,0.01935759863349329,4.744433547397909,49.3
-0.846463295094616,0.0458082195449414,0.7759107506763854,26.939999999973224,1.52549793694009,14.551967772532826,5.140424991077151,3.072314543449192,0.11419662527988006,1.9539138223480794,1.5122067337580285,6.258006377549822,1.641329670147825,48.4
0.13356839290677153,-0.037864928061366064,1.1154972545718096,19.480000000010477,0.9395825209444076,5.989221428446732,3.5153250097916944,0.3425261621713913,0.9889634247320744,2.1838354228882286,0.010455410110598251,2.4531921588199905,0.010248849724448839,47.0
-0.19146136381030895,-0.23393918813559297,1.048926313677267,26.24000000001979,1.0427170912169024,17.32522629891147,5.760893994244617,2.3349210740841775,1.219805944839628,2.2061669753208113,6.101207438419545,2.474389783017145,2.9887350832301642,57.5
-0.3639937496264692,1.1465155268471905,1.2226974970394477,14.39999999999418,1.4487405718693034,7.83099463561748,3.621362557239201,1.2528774728859036,1.362633249254312,1.0058518350989853,3.1202877567094065,1.0829172006146983,0.006427121054174201,28.0
-0.08602230225092318,0.4494723959206649,1.8212120323284846,13.639999999984866,0.5001040402010622,6.89726653630758,2.86883531207377,1.3492827458507186,0.6622528669565035,0.857299699266548,3.095460071441564,0.9206931726488161,0.012277980143429623,24.0
-0.08602230225092361,0.44947239592066746,1.8212120323284837,14.480000000010477,0.5001767067561016,6.901376255418099,2.8697944182882473,1.3499815447516355,0.6623900785106187,0.8574227950259932,3.097436075486076,0.920931601330409,0.01321416031336664,24.0
-0.7315919647818663,-0.5865426822970818,0.20807171131527552,37.59999999997672,2.0647836191484905,17.696575446130062,8.281469259893584,5.595291711640433,0.72662612401591,1.9595514242372403,4.661866345190734,0.011163959158558612,4.742075881887185,51.8
-0.7315919647818653,-0.5865426822970831,0.2080717113152747,42.09999999997672,2.0648248333881956,23.997169151625222,8.281320603937246,5.595123782954348,0.7266935896195825,1.9595032313633167,4.7323077475855095,6.2718435311997025,4.711697268902764,56.6
-0.7315919647818653,-0.5865426822970831,0.2080717113152747,27.579999999987194,2.064830720865713,16.017301269527533,3.374375181061543,0.6880235847926883,0.7266873217163585,1.9596642745524964,1.6052220147565661,6.271486365437729,4.766217708271692,45.5
-0.054264340366191835,0.16430344756592835,1.9475571863084389,36.039999999979045,0.18983476613880307,12.874165254664277,5.901174943772436,5.090977227282302,0.1658371957697078,0.6443605207204266,3.1405527117700416,0.6924977635072205,3.139939835614581,41.7
-0.054264340366192126,0.16430344756592818,1.9475571863084389,32.220000000001164,0.18993022754733524,9.122050567180711,5.247076789243943,4.437099258983701,0.16577375986615284,0.644203770394089,3.108137478804152,0.6910989394577127,0.07573735967490247,41.3
-0.022090791501941903,0.49847920380921773,1.3916274118566447,23.579999999987194,0.8154167490523081,17.319901770181694,3.4562224811530102,1.598484019620983,0.21847810044816907,1.639260361083858,3.126874757991069,4.492515085989979,6.244289445047637,47.7
0.8475480156289044,0.8467078616025125,1.5443140120661252,11.980000000010477,1.2914203301293543,5.09059790599031,1.6425934506085458,0.7755816948067098,0.7232298718582335,0.14378188394360247,0.06896513959265249,0.15570963634401114,3.2233296794451007,39.8
-0.8985212296003542,0.18804457751175416,1.775022937957665,7.899999999994179,0.9549953821615034,0.887430264170197,0.7772706839190766,0.19518416729165544,0.5623489157769885,0.019737600850432635,0.042863801633710175,0.02339906689358262,0.043896711723827586,4.0
-0.36477287172109657,-0.9698091860592805,1.5843552019475253,31.420000000012806,1.1424924417412008,11.566177522530449,5.350763870925042,4.3409534052362195,0.37836441606326954,0.631446049625553,4.663204936566434,0.01788181908925779,1.5343268959497145,42.2
-0.2970872407433176,0.129417240449816,1.5744788188261596,23.820000000006985,0.5686706561183573,7.861887133551725,4.596174315318039,2.672173310760252,0.47324988344430796,1.4507511211134787,1.608229765395989,0.07415710502383899,1.583325947813858,48.9
-0.2598380860755217,-0.2927418114115302,1.8533844020566184,21.839999999996508,0.44257692289600614,11.375693813289846,1.8621761668842192,0.8824769005768474,0.15903003991717135,0.8206692263902005,4.75557448020794,0.037877432039113756,4.720065734158574,40.8
-0.029827241263134033,0.9710772675602783,0.6283523118875433,21.920000000012806,1.711433706907023,10.594482548257364,5.414996750452879,1.527131823226533,2.022140020684432,1.8657249065419137,3.119867580238024,2.0561537204892133,0.0034644970772488293,37.0
0.2131180278931823,-0.12940882862652314,1.66966248976212,21.379999999975553,0.45291835747876275,12.373014780964134,4.674326800773586,2.6373320060592143,0.728039854619329,1.3089549400950427,3.140400947632423,1.4175406149604708,3.140746417597655,49.2
-0.06385770945615703,-0.05583402769352549,2.0287965522394695,38.23999999999069,0.09323164768744029,18.04742294497059,5.751448857182189,5.442332698241373,0.05733227817720721,0.25178388076360925,3.14641852218429,6.0129877128504585,3.1365678527536556,41.2
-0.39045041483057336,0.3260959957084764,1.868218988371498,22.119999999995343,0.5324840457910776,10.763521058334597,1.3486263841643353,0.6691566441500925,0.012956944683002902,0.66651279533124,4.709333401802453,0.027661823246829087,4.677899449120979,42.4
-0.5279694276774028,0.7244794465200051,-0.008871997639878573,30.64000000001397,2.2370604901178717,10.1676310524057,6.999829496467072,4.094209389709455,0.9691555330765285,1.9364645736810884,1.384532619121364,0.005299020586155834,1.7779699162311084,49.4
0.5417385082044853,0.6017182908740376,1.3478405574773868,19.239999999990687,1.062192293977047,7.044058184624006,2.3399760840992867,0.8257484169921465,0.09467561911112998,1.4195520479960102,3.1400470877392426,1.5397942359558385,0.024240776829637767,47.9
1.4392525358510047,-0.6070738333212414,0.6702138576295802,26.44000000000233,2.0833066225425294,11.53036115196005,2.1213641801846954,0.40631726048869776,1.0106722331456597,0.704374686550338,1.5301023412011494,6.2697963167005435,1.6090983138736634,45.5
-1.3000597941325658,1.0836254661245166,0.42095994062237485,19.839999999996508,2.340634818629796,5.76795765176267,2.449581737411484,0.6878482010268403,1.596300414426536,0.16543312195810778,3.06635347804992,0.17781971438705568,0.07420272191420985,49.3
-1.1064262935534372,-1.082908238611022,0.06676430596031918,23.919999999983702,2.515974194048197,12.261070882787976,3.637513775874341,0.7821457497930622,2.077218889197952,0.7781491368833269,3.158592712944852,5.446040736063308,0.01892365790547501,42.0
-1.1064262935534372,-1.082908238611022,0.06676430596031936,23.89999999999418,2.515990470108891,12.259136454557808,3.6378389861453337,0.782065378971109,2.077399705229528,0.7783739019446969,3.156915693316747,5.445938289345829,0.018443485749897626,42.0
-0.41932679797471656,0.3196402114145461,1.856616649769694,38.94000000000233,0.5540862634794762,10.29397937399371,6.381105703268319,5.651119747422725,0.04535144152516768,0.6846345143204262,0.002281531996676911,0.7334400534607601,3.1771520852679545,39.5
-0.8651876810018668,-0.3037938102554353,1.3993685651698877,27.020000000018626,1.1241860352236877,16.1908114903363,1.7719351751485934,0.3493117673811117,0.21144369900587368,1.211179708761608,6.280521179686829,4.974545402945454,3.1638097325554235,48.5
-0.13637149516507768,0.4211091739745019,1.2442146986770033,15.779999999998836,0.9096189321047348,10.106732153266698,4.921185749847796,1.8442443849042238,1.1970681184359062,1.8798732465076657,3.0706060238200017,2.0696898674311726,0.04525051216772802,35.0
-0.20022506748683236,-0.5619423900740527,1.853711053091973,20.29999999998836,0.6354901858282929,9.584289411175735,2.6538582493179943,1.9300191380711844,0.1196931494428215,0.6041459618039884,3.1400466372394487,0.6477931079218529,3.14259141669644,44.5
0.6204586926084795,-0.6440801991335828,0.1902038460661833,37.29999999998836,2.061573231881008,16.12019230734667,3.5557059051205684,0.8162212463339449,0.7242109970104051,2.0152736617762184,1.5853395587795962,6.27367842012381,4.705468423322696,57.6
-0.4384436918175335,1.4344875245731563,0.9117759615341433,16.800000000017462,1.8717110082777357,6.635495319067242,3.4924711853864965,1.2664144378230278,1.5494142005925804,0.6766425469708883,1.6736471095986882,0.011023607865458196,1.4583534162165988,24.0
0.23463976891203397,-0.45731724972891963,1.087852415460618,30.70000000001164,1.0901192115040093,14.895681682810945,7.609830102125286,4.206689503921773,1.3828203841315476,2.0203202140719654,3.2059462748391225,4.041595405826223,0.0383099000203142,45.8
0.5784296514380467,-0.9255944739670421,1.0143464928219084,18.94000000000233,1.5069801558171982,8.794116592388848,4.069685250079033,1.0235555521136899,1.6103271562664503,1.4358025416988927,3.1629665578540047,1.5570908988968313,0.00437388555897833,31.0
0.33278459650845765,-0.3929591970584376,1.923880940066324,14.660000000003492,0.5362318130712068,5.47320124387882,1.8169080679413998,0.892733022029887,0.4967605789037446,0.4274144670077682,3.1916407563806306,0.45799503181015666,0.006657387746632715,20.0
-1.103560561799283,-0.8000038994189571,-0.5801715341140061,31.160000000003492,2.9600860687702912,14.362634542982033,4.938045165134559,2.5221786475411623,1.914542898731649,0.5013236188617478,1.4635442632997382,6.2722733863546045,1.6887717281931325,53.8
-0.6026086736384482,-0.837102919560575,0.26574467004779856,19.04000000000815,2.060317350358232,9.540120635356775,3.5140229892562056,0.9580575361448735,0.7225633669191796,1.8334020861921525,1.4282955139078677,0.01124729428158222,4.58655483791112,47.9
-0.09264908616135856,-0.6840924530101867,1.3914456374885986,33.460000000020955,0.9575206877875376,13.861087004794047,6.070300276019893,4.56430032673922,0.024283775625013604,1.4817161736556592,0.005749695623436857,4.671463908223997,3.113573124926721,42.7
0.49643156889593676,1.6014339090052867,0.47863644251599197,30.320000000006985,2.2867364169525963,15.528415784443649,6.326580236436198,4.41896076495423,1.6154759677262218,0.2921435037557458,3.187508013790088,5.969758670373963,0.044568863843401196,53.0
-0.42215585019677165,0.6575509827453253,0.38578981480829494,26.920000000012806,1.8297774545039052,13.016656350447366,3.5838060316875344,0.9848569445474293,0.413872536886422,2.185076550253683,1.6097047645846443,6.2676566445151165,1.5554889096600713,50.9
-1.5971605695780366,-0.5030052764618373,0.47312035572551453,44.51999999998952,2.298779248252832,13.90489255528329,7.620993232880054,5.972046988439661,1.337664062126203,0.3112821823141898,3.4863609967469564,0.00024296712075866367,2.7972953585355214,47.7
-0.006465421328511627,0.01945745168750363,1.9446546503594988,25.68000000002212,0.10031993012784514,12.914213252359714,4.203031426537558,3.212213529134655,0.30261806992549456,0.6881998274774084,0.40682999956192134,5.605735737519277,2.698616088740957,47.4
0.11229394051545584,-0.0623508168736943,1.2309858388377155,29.920000000012806,0.8241890570668009,19.551848063317603,6.303657597245783,3.635291035922057,0.636890686979477,2.031475874344249,3.0519679211013004,4.0293582932261724,6.166864251744348,46.7
-0.006032697495072898,-0.5770482147498486,0.10651851745860479,144.89999999999418,2.024879402802635,10.822492865325728,4.739662337359155,1.5982477510573476,0.7518099699703686,2.3896046163314386,4.594572116558822,0.00032996907797588904,1.4879284423297765,56.4
-1.2632982038037543,-1.0988671345731256,0.08552594947349496,24.699999999982538,2.581424707200869,15.274109817757994,2.5415555891628143,0.7221653687596552,1.6536950120580824,0.16569520834507667,6.277578222134153,0.17775838945691547,6.27721761700411,49.1
-0.4410550032432864,1.2239824886924813,1.0691540259983616,31.679999999993015,1.6182087624952033,22.63510096775445,6.949976057458154,4.374685494488563,1.5688855873632273,1.0064049756063635,4.734803367457306,6.274894526283024,4.675427016555969,45.0
-0.17116792933095845,-0.1679568760814496,1.2745098772272545,36.30000000001746,0.8084826456687414,21.11405698627774,8.65771369037889,5.486147405062715,1.2310217104852388,1.9405445748309358,4.653634981145531,6.242055872765892,1.5606524419874264,51.3
0.02576117768636209,0.009105400333156473,2.0006572205368887,27.420000000012806,0.05051813193923432,19.40783016350986,4.125494178432241,3.4945379034560187,0.17756586501837823,0.4533904099578443,6.103905536441529,5.808189114770502,3.37024133386559,39.5
-0.9442887864779445,1.359083466497711,0.7322046244192639,16.800000000017462,2.1053839908029173,2.3997994927704562,2.320484331919551,0.9573066734410061,1.3235759666507008,0.03960169182784412,0.02009619796713924,0.04001186347432828,0.019207099409437767,9.2
0.6171547620898589,1.4261175448774632,0.9638419489692284,27.10000000000582,1.8848172041270068,15.501029050123167,2.5530857101599427,1.1562972805809881,1.03886993859573,0.3579184909832245,6.282046054835233,0.38426703164143294,6.28163025348656,45.5
1.1559001963108981,0.35406592277952076,1.5295015242571492,9.519999999989523,1.3110521424448303,1.385087151672563,1.1886629263805357,0.28902002324545517,0.7173787804406917,0.18226412269438885,0.0009475517636676756,0.19451169148960812,0.0009649820387513941,6.0
-0.9430843554058094,0.33403994801400894,0.7082071685980258,28.95999999999185,1.6672690907250343,15.03627957746819,5.602533681237249,3.494101838668071,0.32038368703590336,1.788048155533275,4.691436490781744,0.02050951970416648,4.72179988574503,45.4
-0.0918816348666388,-0.20567989337931708,1.0897972659349024,17.320000000006985,0.9829247650321873,7.2075674025175,4.744357356646366,2.0356820123112582,0.5191679788176318,2.1895073655174757,0.0005257146063808449,2.4618596116406284,0.0008247196241253363,50.9
1.2953965193449561,0.3700005570950531,1.0068279232174029,25.920000000012806,1.6979741757712459,10.694876015745978,4.453416964526055,2.854121150033621,0.6222824437560845,0.9770133707363495,4.682675954737358,0.017702344448710328,1.5410807520338548,57.1
0.3822291651258211,-0.13104640892447048,1.7459479798509037,26.919999999983702,0.5049759132210272,16.66005124578804,5.2576248725824355,3.446667415211142,0.7323711436495737,1.0785863137217193,3.141861089537122,5.120055551932291,3.1405097317361896,38.5
0.21467675837801586,0.009398776459861754,1.4265171978752167,18.699999999982538,0.6539940665475465,9.895573499380127,2.247813372344665,0.021818136490153073,0.4972410578283153,1.7287541780261968,0.04607928371440462,4.390571770928859,3.2111090723921976,53.0
0.11740829780184037,1.0589286103317597,-0.1528927576556895,35.5,2.437462596815019,19.561726462730952,7.42071839451981,4.6120601378899835,1.1942312959069774,1.6144269607228487,1.3523231059841443,6.276896355319473,4.511788606907526,58.6
-0.057750091783068384,0.7811012655558234,-0.5950029149746491,119.67999999999302,2.750126601854038,15.852965732125067,7.859197301637454,4.650659175697634,1.6728545131004555,1.5356836128393638,3.9968247925251372,9.96847608201179e-05,3.9968439532016573,66.8
0.21001623401334843,1.1156433224059594,1.3024720314190275,15.14000000001397,1.34772749838264,7.905541323542274,3.6852718540984846,1.3738365424039243,1.2959474866709213,1.015487825023639,3.118826493424792,1.0942523550330998,0.007190620985897844,28.0
0.4320123144346385,0.38100178853091093,0.6787880653837822,31.5,1.4793574737554296,18.85235467312299,6.3627556514088655,3.8886993944655175,0.13746594559977243,2.336590311343575,4.678271368386412,6.249910501053527,1.5614171522741858,47.4
0.49793966916832183,0.6183214566746612,1.2897985727390655,39.39999999999418,1.0894616695902513,14.9301436017953,6.997671938603556,5.4028352518431255,0.07893253948199064,1.51590414727844,3.1415951573610856,1.6493422983075243,3.1415342075231356,47.2
-1.3587255969197451,-0.35625981057686157,0.1067883399715284,21.45999999999185,2.3946590880888468,8.866848554988568,2.576430799812857,0.2645500797895082,1.157125465278316,1.1547552547450328,4.715302841123844,0.011714315308432255,1.563400598743435,41.8
0.0569672184647081,-0.2764160036888009,1.9378513881997022,15.279999999998836,0.3110000309106734,6.384837273630569,2.48302727254272,1.4210410401734457,0.439287249922212,0.6226989824470621,3.2086658883571086,0.6663313194644873,0.026812793266253188,23.0
-0.18707377095800182,1.300980315271667,0.13637924663141943,33.80000000001746,2.3111265733604753,22.67960770521728,6.9725576803527165,4.577992551808303,1.0512568544642713,1.343308274080142,4.664025732869001,6.27109233070162,4.771931961293942,53.4
0.9297700720802067,-1.2165668820752755,-0.3643329586649394,58.55999999999767,2.8585373409978945,10.640142168114833,4.356319418191721,2.229917532018632,1.8807708451968495,0.24563104097623967,3.142091429307255,0.0008790716020659062,3.1408522490137916,54.2
0.22979204042713272,0.265313045622085,1.2409621448778547,17.920000000012806,0.8735438233089384,10.546099526609028,5.292616557692656,2.226041050939183,1.1293126976511116,1.9372628091023616,3.040644601059859,2.1375646988985064,0.07527366895800647,40.2
0.2297920404271331,0.26531304562208546,1.2409621448778545,17.25999999998021,0.87366527690549,10.546718982891367,5.293504885973547,2.2266898644818403,1.129360031464416,1.937454990027291,3.04199440230916,2.1379928552672522,0.07322683934140528,38.2
-1.3074363965252593,-0.9716132494002733,0.7012036429127403,14.85999999998603,2.1161746014481753,6.178576749269885,2.558879174989425,0.6464080998142423,1.5216522914843233,0.3908187836908592,3.172544397843027,0.41922857220219,0.02792460423524279,22.0
-1.4430466368834174,0.5554266870627351,0.5840270433368372,11.980000000010477,2.1243370342927848,3.105637584478079,2.242147358898972,0.3608768343174793,1.0774121638799095,0.8038583607015832,0.0001442177283710322,0.862719072725393,0.0006269351253429534,12.0
0.11219283345106287,-0.03536110296395194,1.832789207197501,22.139999999984866,0.24361875203348665,16.17112759618446,1.6762392745957886,0.3397569057551806,0.34000905204379883,0.9964733167968092,3.0843053338976647,5.211219285234916,6.199363702456091,45.1
0.8268100536761043,-0.6390507524730097,1.6817325049309284,29.39999999999418,1.1117891361958887,10.92485632638791,4.518410615544518,3.7898708397915954,0.6152171858943172,0.11332258985860477,3.136770870927406,0.12295845020929974,3.146716389706688,45.4
0.09115313750395365,-1.4888594356982356,-0.3117430331698011,34.39999999999418,2.7939967774725574,13.117788182415534,6.9162617308604535,4.643582333771424,1.6944715532324661,0.5782078438565632,4.6695795740734205,0.011761527238219216,1.5201853502434401,53.6
0.09115313750395365,-1.4888594356982356,-0.3117430331698011,19.679999999993015,2.7939860891182633,10.056906808881251,3.912435175570539,1.639471491864339,1.6943792978155505,0.5785843858906494,4.641328874724174,0.011063932395641629,1.4920788261908973,58.0
0.5239325249779395,0.45066426913188934,1.5769861526166304,29.980000000010477,0.8286858322192616,14.510379611005511,5.1335464775789195,3.872165853094463,0.08231986081515519,1.179060763669301,1.5589780700943248,6.252549671920283,1.565305391411985,33.8
0.19024377492137157,0.7557685096424246,-0.05586244830171701,64.97999999998137,2.2367075282049966,13.52395484357805,4.376307055418892,1.3116309548741576,1.0060141423724707,2.058661958172264,1.4319536253047902,6.282545126728815,1.4331490361255517,54.6
-0.3951933075492648,-1.196091363179725,1.222333798584238,13.959999999991851,1.5123506204335038,7.610538350929607,3.4848634918915735,1.2614218727439326,1.3362052759706788,0.8872363431769621,3.1624915031245053,0.9532549302297282,0.00992842568380059,27.0
0.08243170955523316,0.513977735978368,1.9252349023780415,25.580000000016298,0.5241855397102579,14.421539639708708,2.294592431597926,1.3920768545545066,0.49251983487753037,0.4099957421658891,3.1443921710383633,5.8435310133566425,3.139024023715777,45.9
0.23933083438968483,0.12854054287425137,1.5581117144258305,17.25999999998021,0.5546904211123171,10.703153414827892,2.789673609648359,0.4555055305321689,0.8338659618010356,1.5003021173151545,3.1412482994554525,1.6315140192589634,3.1407174864651175,40.5
0.2060780183293296,-1.3525706873669034,0.9082071546718054,16.279999999998836,1.7861819356854651,8.348197338262928,4.069290627536852,1.428110020430112,1.6116703953006475,1.0295102118060928,3.1598054633665265,1.1081366554996679,0.010964591859882411,29.0
-0.9863808797700194,-0.820957658149317,-0.3102305460045762,39.14000000001397,2.6847725526825204,23.889782393577143,8.179111929624025,5.580398397273834,1.4789797035469219,1.1197338288032688,4.793211055093538,6.2731701264777335,4.644289282381849,52.3
0.37927644348282413,0.19474436812143928,1.8596746114498954,23.660000000003492,0.4601605522027243,10.376504183631528,1.8171652226626005,0.44069788121496245,0.6017279540295393,0.7747393874180988,3.093144473992864,5.452423451646626,0.013771035329436465,39.0
-0.4402582420688286,0.463583819740008,1.9140859983193417,29.979999999981374,0.6454661146499657,16.84654104055204,4.4439349263468975,3.9688164871335747,0.32062290927413084,0.1544955299391919,6.279476150847324,6.118812120283874,0.004317843073947003,38.1
-0.7043912150152426,1.1215077833008376,1.3991341826957118,15.760000000009313,1.4653993470520588,5.481338852840151,2.1567574385082606,1.0007925553761092,0.9753064321007283,0.18065845103142308,3.0641428326157136,0.19393055252777724,0.06650802918839993,20.0
-1.203568980614773,-1.1647420826415313,0.5035364026670053,19.55999999999767,2.281055843243793,4.333812307913488,4.019657558134214,2.378417608015302,1.3532220891481277,0.2880178609707844,0.002806379570774453,0.3095498692552603,0.0017985009532388574,34.2
-0.2616067869747237,0.3284515020678024,1.927977946078206,37.89999999999418,0.42820494195978,12.841361489076133,5.979233338551841,5.409270805100697,0.029722850567823755,0.5402396828833202,3.1411092068820246,0.5794613454639261,3.141557598178343,46.5
-0.42209790013174064,1.1325380578916329,1.47112397698553,16.479999999981374,1.3289766936622094,6.338029087503621,2.7004043110953067,1.203899138761031,1.0221841917281598,0.47432098060611594,3.1071689026290787,0.5087164456840423,0.021739428095193247,23.0
