0.2703493668262435,-0.1680835019641158,0.5073553672390793,2.665000000000873,0.1854813004572596,1.97351532388816,1.888107511550877,0.5551459240097252,0.445326895664615,0.8876346918765368,0.0421996500706454,0.0008021137278433,0.042406048538794,17.5
-0.1101898283898977,-0.1488255462700863,0.428335204012554,4.04500000000553,0.4051604324898817,2.9380587630682182,2.9021461731566127,2.208981256429495,0.365515219385335,0.3276496973417826,0.0178299699976349,0.0001880203253463,0.0178945995886241,25.1
0.429970958944584,-0.0143401541505738,0.3215167040279426,2.3850000000020373,0.1960667306499566,1.6898854850174327,1.6167185869589558,0.0323502044378134,0.8409103657009878,0.7434580168201546,0.0361099235962019,0.0006654952390583,0.0363914792232167,15.1
-0.0132384659475906,-0.0108810404509578,0.6446802926685979,4.334999999999127,0.3534769344465936,3.7782927636427406,3.772395711022419,2.4503832656881146,0.0772717170988386,1.244740728235466,0.0014527932007846,0.0004286930502086,0.0040155663693282,33.0
-0.1451978194404465,0.0524336693938121,0.6176084338118053,4.70499999999447,0.4559468516703792,4.37842013741474,4.194213747357807,2.794736744103571,0.1996744735678417,1.1998025296863943,0.0058384379495688,0.1717758615837121,0.006592090523652,37.0
0.0531741006015928,0.1248588542787828,0.6010678223870496,2.904999999998836,0.3013912563371452,2.030024670104733,1.9800471487338007,1.166972512334875,0.0951051160213198,0.717969520377606,0.024279182265495,0.0006774839596319,0.0250208551458053,18.0
0.2684095274417782,-0.1622066770859886,0.0953310098422265,2.404999999998836,0.3710863567780476,1.7665003888373343,1.6807385652285278,0.5421920638950644,0.8153246033076975,0.3232218980257659,0.0432819542228468,0.0006215289485744,0.0418583404373853,16.0
0.0686595713459496,0.0893992862529453,0.5891076990575926,2.514999999999418,0.2698571884226187,1.6817394969801374,1.6759396977812564,0.916165798362373,0.2507860436714839,0.5089878557473995,0.0025159104828791,0.0002085478447524,0.0030753408712493,15.2
-0.4322334558750974,-0.1565181143046913,0.1693877646556467,4.345000000001164,0.7619242561528825,4.810160623643392,4.770698242785959,2.794021016388008,1.1989597842022732,0.7777174421956774,0.0192200399802668,0.0015500265126355,0.0186923143645305,41.1
0.2072738093792708,0.3925212359356105,0.3338514620474448,3.224999999998545,0.4082940246987599,3.2212232847726137,3.152864412271911,1.0857172837628424,1.0006226455859126,1.066524482923156,0.0342415851772397,0.0008034812734285,0.0333138060500344,27.6
-0.0898411673146712,0.1072847007733444,0.5432574527182836,3.834999999999127,0.389504860165177,2.815618781317914,2.791686728423759,2.2669798073463765,0.3264763688475502,0.1982305522298322,0.0115853781113939,0.0007833288617105,0.0115633459210506,24.7
0.1516843045064465,0.1084748264953669,0.551268740886333,2.1050000000032014,0.1997601639164562,1.187722478832452,1.1454443395735303,0.6196041837068815,0.1122540191218846,0.4135861367447644,0.0201407325252356,0.0006828991046008,0.0214545076290848,11.0
-0.0900580037571073,-0.0712071981134473,0.2202292155132878,4.294999999998254,0.4195665778924524,4.2830528773296,4.267696707976537,2.473668386240801,0.5201975631717479,1.273830758563988,0.0084229850448096,1.6885673182365224e-05,0.0069162986350708,36.9
0.0826558360338753,-0.0145033658623338,0.552729918919881,1.970000000001164,0.2222442619118484,0.8361066109337667,0.8173183131767647,0.1727937394554475,0.4960045509537636,0.1485200227675536,0.008453864617044,0.0005477954036017,0.0097866377363562,8.0
0.2041346389217029,-0.331384290606463,0.4455329701191668,3.3850000000020373,0.3376260203019982,3.33394514274819,3.2152595432703803,1.0195626060052625,0.8772344720489018,1.318462465216216,0.0311677077943217,0.0561634108218696,0.0313544808616184,28.8
-0.0671150097146591,-0.1817379428482246,0.5949859646082478,3.6999999999970896,0.4147744249658889,3.1190325526708422,3.0492679891347434,1.9231289292465004,0.1605917089750965,0.9655473509131464,0.0337603726850552,0.0010284397114359,0.0349757511396076,26.9
-0.3004132067683539,0.3215955637221044,0.3182282055396036,3.970000000001164,0.6613020329573175,4.198601514201271,4.115461433986093,2.3230910898923,0.9228923447795,0.8694779993142934,0.0416002369311989,0.0002502253251641,0.0412896179588146,35.7
0.0999385754112769,0.306103623033834,0.3615392761954121,3.0800000000017462,0.3550697255190944,1.5736480041219316,1.5123965537034776,1.2561341530748074,0.2411887065005782,0.015073694128092,0.0302339775203632,0.0002426505311312,0.0307748223669594,14.0
-0.1267552506857076,-0.4460968610515349,0.1884518769966671,3.444999999999709,0.6415941389593796,3.9689867828617658,3.89042836376852,1.8467556890561987,1.195896358883017,0.8477763158293046,0.0388609487594626,0.0004135999881693,0.0392838703456135,33.9
0.1035524745874847,-0.2034201584542957,0.5876948364728555,3.210000000006403,0.3052316542198725,2.8703993088338557,2.81245336455506,1.098710596458388,0.4132195284560662,1.3005232396406052,0.0287143965187528,0.0001292546612026,0.0291022930988402,25.1
-0.0932791546471666,0.0511770312565658,0.2181689916638736,4.555000000000291,0.4203499827620368,4.543021914199036,4.5291267526037045,2.6401500199705747,0.576387702027704,1.3125890306054258,0.0067012909792989,0.0015293306709098,0.0056645399451227,39.0
-0.119498666113322,0.1007943813522472,0.1823655365524101,4.600000000005821,0.4691701571063705,3.686372405033932,3.631447908181282,2.4393491432560417,0.0553275021835375,1.1367712627417026,0.0282373261798776,0.0007610479638158,0.0259261227089568,31.8
0.1366031227132089,0.0563609864048612,0.3525810944699135,2.2949999999982538,0.1611342143570723,1.7568217399075683,1.726763093508021,0.3907035678369572,0.5759080112683046,0.7601515144027591,0.0140786458943491,0.0009108571394298,0.0150691433657685,16.0
0.0626622683435306,0.1924045845423005,0.3656787639618089,2.819999999999709,0.2875760469406946,2.125879314823033,2.0885550948930653,1.255233555216563,0.306487808556021,0.5268337311204814,0.0181042050426549,0.0010823828483328,0.0181376320389796,19.0
0.2247532980184028,0.2261152990252267,0.4544338367276483,2.2850000000034925,0.2313427318399987,1.568518081668521,1.5021292788113527,0.7875332623951312,0.2824361800001238,0.4321598364160977,0.0327920872765705,0.000859697997372,0.0327370175832255,14.0
-0.3006225153010123,0.1273633420570161,0.1992942616854835,4.314999999995052,0.6252771836584093,3.565807884413281,3.541178311877256,2.7413723242673287,0.5140982323671963,0.2857077552427309,0.0124677378293842,0.0009089922393625,0.0112528424672779,31.0
0.0631558963338058,0.2877008634254844,0.4439973321095941,3.2149999999965075,0.3527927655758733,1.7728448122612592,1.718825222932832,1.35391614257063,0.1448451069666587,0.2200639733955434,0.0262281671436532,0.0006171738206131,0.0271742483641608,16.0
0.2101387646310608,0.2240652674478951,0.3695063591965123,2.595000000001164,0.2386476071959325,1.101134182155012,1.0294991458777805,0.8184772853686519,0.1709781150834404,0.0400437454256881,0.0356861277010471,0.0006370045198771,0.0353119040563072,10.3
0.0893788224104317,0.387984792504764,0.4332713867432165,5.459999999999127,0.4265481165559244,3.712640713813984,3.6239349764827935,1.3453045861760096,0.9258406273805172,1.3527897629262675,0.0358541355410331,0.0161554166789299,0.0366961851112268,32.0
0.2382319011345718,0.1452446899559172,0.4962262930491752,2.0200000000040745,0.16258174017566,1.194422314945318,1.1647942374874738,0.548212503671472,0.1614175138193303,0.4551642199966714,0.0149722992425447,0.0003807141021088,0.0142750641131907,11.1
-0.193175040671324,0.2098449272169724,0.3746570632129504,4.244999999995343,0.5083678735996048,2.5713411196689613,2.5199622140151225,2.3141207020964387,0.0694501482955241,0.1363913636231597,0.0254779548960923,0.0008033694134894,0.0250975813442568,22.6
0.0743428867331217,0.239477140714453,0.5031713097257657,3.154999999998836,0.3160166056313442,1.697013822437298,1.6536584187171677,1.27049773777666,0.0385718776282715,0.3445888033122362,0.0215104292797132,0.000185099485602,0.0216598749548149,15.1
0.4213814223590626,-0.060044795123787,0.1194071599801657,2.7949999999982538,0.351290594452836,1.786077530470635,1.68160877693723,0.1427041908325739,1.1198791501882486,0.4190254359164074,0.052243749667503,4.673340250782587e-05,0.0521782704633944,15.8
0.1841709007039705,0.0760292550744188,0.556408232233111,1.970000000001164,0.1697372108233974,0.968930200056188,0.9411314388403956,0.3904592858187357,0.0362002170870852,0.5144719359345746,0.0129685007922129,0.0004313192323186,0.0143989411912608,9.4
-0.2293120854218131,0.1511037602055844,0.2420359296010775,4.360000000000582,0.55123860413184,3.3551471840140907,3.2876804332002365,2.560020660311255,0.2048074890387869,0.5228522838501943,0.0335073898638924,0.000826482357767,0.0331328785921947,29.0
-0.2293120854218132,0.1511037602055844,0.2420359296010777,4.360000000000582,0.5512878341013888,3.3706084445491804,3.284932863831253,2.5576734719640006,0.2047074765913379,0.5225519152759146,0.0431635789947915,0.0002994443572763,0.0422125573658593,28.9
-0.2368367517075607,-0.1532274775639027,0.4081172807327816,4.345000000001164,0.526759283291952,2.695665805866808,2.6438124895853763,2.566437272586832,0.0586152359922387,0.0187599810063057,0.0253714266763855,0.0003295601753015,0.0261523294297445,23.7
0.0046686735483845,-0.0614694855502395,0.6042164896547016,3.290000000000873,0.3212216203886977,2.41114244500076,2.3993398563076225,1.4959349692929305,0.3437910333240337,0.5596138536906583,0.0051714446595942,0.0001215510251464,0.0065095930083964,21.0
-0.0882976551113052,-0.1274719887544611,0.1085320643095547,4.769999999996799,0.4949597891959906,4.03481820150301,3.6997865532609975,2.1659838169320693,0.4357757797811352,1.098026956547793,0.1715911694882343,0.0016836278854084,0.16175685086837,35.6
-0.1913801265281602,-0.1379339480097721,0.2571667695622673,4.349999999998545,0.5083017411792168,3.2608811870194048,3.208410477911392,2.5182089394232303,0.0040345150298373,0.6861670234583244,0.0261328551987922,0.0004941865991199,0.0258436673101005,28.0
-0.1036960051626204,0.1597190235353255,0.2131842796772252,4.084999999999127,0.4575539355395469,3.1594034638411737,3.157524875717568,2.1466610874063976,0.0531607440871271,0.9577030442240436,0.0002677967687487,0.0009055411475245,0.0007052502073321,28.0
-0.1294421855600194,-0.0435246229915999,0.61767147170483,4.745000000002619,0.4409141078232397,2.652784251598036,1.8362154363186107,0.2972645959453031,0.542253988136661,0.9966968522366466,0.419536106589546,0.0044456927935536,0.3925870158963258,22.6
0.0504166937965463,-0.3518410586176353,0.4135710503576304,3.209999999999127,0.4133368103300378,2.3611901577474788,2.3199778818996157,1.4291458491460167,0.4268740971230542,0.4639579356305443,0.0198358701386274,0.0007591555013855,0.0206172502078505,21.0
-0.1451067135735216,0.427393227277933,0.2690169358368195,3.584999999999127,0.6146393553402623,3.8043823408005393,3.730607875053951,1.898917424775811,1.0071658627151336,0.8245245875630065,0.0370729416552571,0.0001458258585307,0.0365556982328003,32.6
-0.1451067135735216,0.4273932272779329,0.2690169358368204,3.4949999999953434,0.6146303745805107,3.8372093206528657,3.731618523047227,1.8990403040710089,1.0073547676103756,0.8252234513658427,0.0524578608566752,9.831077751076832e-05,0.0530346259714527,32.8
0.2333754374768913,0.1608217319607637,0.3679910201794054,2.084999999999127,0.1752377296144973,0.8825919429934199,0.8365810058136516,0.6042603006280638,0.0632003446080213,0.1691203605775664,0.0223984145641686,0.0009456433722609,0.0226668792433386,8.9
0.1359071489759875,0.1983478200485093,0.1114628408842359,2.555000000000291,0.3966015526122007,2.4431256682408744,2.2668672474072302,0.9733037626867852,0.5768482031206723,0.7167152815997726,0.0892681714152203,0.0007653193317462,0.0862249300866775,21.1
-0.1994400492142004,-0.3257461186660165,0.3394961769989325,3.724999999998545,0.5757380112760686,3.0871591010184902,3.001957670636026,2.121130847077251,0.5409366436819436,0.3398901798768312,0.0419383061779106,0.0005810962517669,0.0426820279527868,26.6
-0.1994400492142004,-0.3257461186660165,0.3394961769989325,3.9199999999982538,0.5756621095780824,3.0319324242007726,2.998595628323637,2.1198283699930487,0.5403403890722513,0.3384268692583365,0.0162686655653088,0.000132129087448,0.0169360012243791,26.6
-0.0291964968819482,-0.0587541134989874,0.6348349907640322,5.214999999996508,0.3652654597097503,4.014835516861078,2.423887980681858,1.010524404758259,0.3636668189466627,1.0496967569769362,0.8322144924747956,0.0239658191853289,0.7347672245190955,31.4
-0.3346853427956374,0.1316688911470391,0.3815111149546423,4.4099999999962165,0.6174669651703383,3.598892469152976,3.53014817964214,2.767435614301907,0.4260653183660281,0.3366472469742048,0.0344384771582069,0.0001465518135317,0.0341592605390967,31.0
-0.045674064433084,-0.0639331075733036,0.6372413359577687,3.0800000000017462,0.3807034806348131,2.619147126533652,2.4550960536435085,0.9498183174762048,0.2843651920565007,1.2209125441108029,0.0061791601773295,0.1524914731426392,0.0053804395701746,23.0
0.3493888591384777,-0.0183738921863168,0.1519747610908148,2.220000000001164,0.2896751391897441,1.026620564555806,0.9369861193760284,0.0512900676329586,0.7307284444914472,0.1549676072516224,0.0452869460221787,9.013304979266223e-05,0.0442573661078062,9.9
0.3493888591384779,-0.0183738921863168,0.151974761090815,2.25,0.2896889453468249,0.9679906784140327,0.9378861142910226,0.0523522303543293,0.7307943297059785,0.1547395542307148,0.0144431296661959,0.001451314529012,0.0142101199278021,9.9
0.3493888591384776,-0.0183738921863174,0.1519747610908149,2.275000000001455,0.2897796353212192,1.0400511563311587,0.9369668128214892,0.0511047464730074,0.7311638149819562,0.1546982513665256,0.0519293236181201,0.0002566404574526,0.0508983794340967,9.9
0.349388859138478,-0.0183738921863168,0.1519747610908152,2.209999999999127,0.2897190894989788,1.0633209909410557,0.9402083155833934,0.053998982032664,0.7305558573448536,0.1556534762058756,0.0618514516505577,0.0004827962375637,0.0607784274695406,9.9
0.3000116596807226,-0.0586100969815159,0.1475101100826112,2.055000000000291,0.2894951412123593,1.3307934919965678,1.2036932089936467,0.1910375381248075,0.6036247883375339,0.4090308825313054,0.0641366228046917,0.0005684918112915,0.0623951683869377,12.0
-0.0444140901347305,-0.0882241987182317,0.6272864740648629,3.974999999998545,0.37931366633607,3.699317483812077,2.610789028897928,1.153010365808913,0.4605538836781404,0.9972247794108746,0.5634944582338903,0.0099037161652439,0.515130280515014,28.3
-0.1959859709024507,-0.3531341431161161,0.3525981210162133,3.684999999997672,0.5869812890773254,3.4079515322477523,3.3338226256061114,2.078429903768293,0.6692435935427934,0.5861491282950251,0.0371138395012797,0.0008455933381634,0.0361694738021975,29.2
-0.0691130590584944,0.052444653729899,0.6230171143397211,4.360000000000582,0.3913331237686072,3.5291497507586858,3.483428934118244,2.490861054703937,0.1338222737054044,0.8587456057089025,0.0217858420174765,0.0008143697741394,0.0231206048488257,30.0
-0.0179204210161654,0.0789259199413376,0.6372481985669448,3.6149999999979623,0.3613948327924878,2.8678607594560432,2.851103333378539,1.347798162833592,0.3123188817142548,1.1909862888306924,0.0081389254121715,0.0007181156721598,0.0079003849931726,26.4
0.0808428872161505,0.0675594215840214,0.6249311710248981,2.819999999999709,0.2783309591974364,1.7149653463190413,1.7011423828081966,0.6967969269510563,0.0367107261494661,0.9676347297076742,0.0058775598850697,0.0009918777474346,0.0069535258783401,16.0
0.2141259342765987,-0.0638261879573708,0.5892542538450622,3.2949999999982538,0.1803687015542892,1.920378301742156,1.8752973057754008,0.290504625734016,0.3612385650821785,1.2235541149592066,0.020703689740892,0.0029634012389925,0.0214139049868702,17.0
-0.0368732994989219,0.1012147969176454,0.6330954756416277,3.684999999997672,0.3796102857142077,3.3853804095786,3.326513855624408,1.918544869126368,0.131023901691484,1.276945084806556,0.0282093679225541,0.0010111315727776,0.0296460544588601,29.0
0.3033146990460132,-0.1211168713843678,0.2194290682811387,1.860000000000582,0.2449147791348375,1.220349284360025,1.1115025901107414,0.3785597128200662,0.4624038779686392,0.2705389993220359,0.0541950363608796,0.0012256993425436,0.0534259585458603,11.0
-0.0258047965160001,-0.0914061680077006,0.6362229466033661,4.864999999997963,0.3698901637110998,2.905239260670592,2.898002713506697,1.2955255212648114,0.2594573125705928,1.343019879671293,0.0004726958530651,0.0063094236964387,0.0004544276143905,26.1
-0.0112081098113684,-0.4258117013713459,0.1613643343505106,3.1449999999967986,0.5746865022401737,3.0188399605159733,3.0060830789160446,1.597223136554228,1.0104888329621051,0.3983711093997115,0.0055175445255306,0.0007851320227629,0.0064542050516349,26.7
-0.2489754514008899,0.0619210574914833,0.5599303285293394,4.714999999996508,0.535603931678217,4.1944625663696105,4.155475529811163,2.8971183800926523,0.3066810623590017,0.9516760873595088,0.0182368284620775,0.0013329408065523,0.0194172672898176,36.0
0.1502460405520094,0.1318894697320757,0.6017551962624434,3.139999999999418,0.2464876590097876,2.4262281676230124,2.343673668060797,0.7221077106542984,0.3381246689469632,1.2834412884595352,0.0395864910117191,0.0016304192456386,0.0413375893048577,21.0
-0.4476606223488945,-0.1488109656283597,0.2358994528599825,4.575000000004366,0.7548565925738264,5.490597966839145,5.312605767281839,2.8206546213540564,1.293834707894435,1.198116438033347,0.0008374820190377,0.1762437549048963,0.0009109626333723,46.1
-0.2318163385562362,-0.2586177270800847,0.1839148081270948,3.959999999999127,0.6128238811918411,3.133401163133714,3.1018377043342635,2.30139948261926,0.6308460007769501,0.1695922209380533,0.0150608234063396,0.0010249645537889,0.0154776708393225,27.5
0.2083770310991156,-0.2789587825453589,0.3135192865879906,2.639999999999418,0.3074895328184116,1.358924915235927,1.3448543131155004,0.9291545591448314,0.3914187336926558,0.0242810202780132,0.0069025638418489,0.0010015197759694,0.0061665185026082,13.0
-0.0624402711551,-0.3550563242571372,0.4419912308208303,3.3550000000032014,0.4844221792955718,2.991796314224146,2.949669688714744,1.7445660345174296,0.508663065056207,0.6964405891411074,0.0206664599112071,0.0005832456452532,0.0208769199529417,26.0
0.0246163780608059,0.0655703836199998,0.6405035926415721,4.059999999997672,0.3280164914492885,3.559437873726938,3.4762261584056846,1.925806959581409,0.2041301379815427,1.3462890608427331,0.0326973087259041,0.0219888256870426,0.0285255809083064,30.4
0.1102250160908585,0.2249909063350461,0.5655176184862751,2.915000000000873,0.3061388518730388,2.438292597296825,2.407280575321828,1.1145194885796856,0.3073711558335965,0.9853899309085454,0.0151120483273201,2.75722110911758e-05,0.015872401436586,21.5
0.1670434207648293,0.2246181171326288,0.5553942862024644,3.220000000001164,0.2762565840555258,2.870415263449773,2.775962775734169,0.932774044824491,0.5413647942018489,1.3018239367078293,0.0448563455854698,0.0045706613111748,0.0450254808189596,24.9
-0.1617483681807085,-0.17259415837719,0.394044073054414,4.240000000005239,0.4632562341579974,2.811926634915958,2.7607964946434267,2.3247361190071354,0.1511343716865338,0.2849260039497574,0.0247254844236364,0.0008556888836741,0.0255489669652213,24.2
0.3008378086937605,0.1285894038616277,0.5146610351165348,2.9549999999944703,0.1582167817476195,2.43914178011086,2.2901142187484806,0.4044150748645272,0.6445100292425332,1.2411891146414202,0.0093279868524494,0.1309687189499992,0.0087308555599303,21.1
-0.054793768063397,-0.1762034222630173,0.5438869836678758,3.4199999999982538,0.3841801106877388,2.3852622220852027,2.363625009236057,1.8714233342436415,0.145578821161612,0.3466228538308034,0.0100856792385721,0.0005124102387368,0.0110391233718365,21.0
0.1926254667072728,0.033161734799171,0.3756950752896653,1.9899999999979627,0.0972087924945546,1.074784833685542,1.0261376494362464,0.1697194887759368,0.341420580288359,0.5149975803719506,0.0245525363720604,0.0005744083943692,0.0235202394828659,10.0
0.1830307794232101,-0.1645242053260137,0.5272859785160191,2.5100000000020373,0.2091900586420917,1.3694604919003917,1.3181875652598745,0.7316290870645439,0.083724170155385,0.5028343080399456,0.0255990233112433,0.0005998520118062,0.0250740513174676,13.0
-0.0377012630050052,0.23843315414997,0.5803497353002306,3.75,0.415258338774067,3.4209291140207068,3.347534920249571,1.414731768269311,0.5838308652809348,1.3489722866993257,0.0237963315714004,0.0257719802258993,0.0238258819738357,30.0
-0.0377012630050052,0.2384331541499699,0.5803497353002307,4.095000000001164,0.4152283749603535,3.404159275334969,3.3402763683234484,1.41302721939846,0.589479162934869,1.3377699859901195,0.0157312339456794,0.0326724922373138,0.0154791808285272,29.5
0.1267855278982904,0.1580757641882935,0.3244618222126947,2.724999999998545,0.2356272248670014,1.847447110140406,1.8369173869249824,0.8951689951046404,0.2768945207283604,0.6648538710919816,0.0047492145341436,0.0004636205497448,0.005316888131535,17.0
0.1267855278982904,0.1580757641882935,0.3244618222126946,2.5100000000020373,0.2356122568648997,1.8749240346138047,1.8369375064554545,0.8939512445667663,0.2774719751373027,0.6655142867513852,0.0192171335790227,0.000596447571989,0.018172947007339,17.0
-0.2025577663584296,0.0324335504405918,0.5969052670868611,2.99500000000262,0.4994187352805747,2.0953325467422355,1.915207915423485,0.154877369123648,0.6067719245420484,1.153558621757789,0.091397690868046,0.0005280651316148,0.0881988753190894,18.9
-0.0491435801735274,0.1257661690222443,0.6081417936827338,3.759999999994761,0.3842141363098056,2.8368713673518284,2.806368352666391,1.9447016475615595,0.0504389572897814,0.8112277478150505,0.0142208951927846,0.0001515731032926,0.0161305463893599,25.0
-0.0491435801735274,0.1257661690222443,0.6081417936827338,3.760000000002037,0.3843538683695966,2.86498428352306,2.8042227666957507,1.94198698993002,0.049837621772558,0.8123981549931729,0.0287858859310867,0.001081750863765,0.0308938800324574,25.0
-0.039724895098668,-0.0822383946100531,0.6345860162751507,3.844999999993888,0.3779618422572365,3.4683819265876483,3.2927988779388446,2.021159197450836,0.0659243420604749,1.2057153384275336,0.004313408367552,0.1672422824761943,0.0040273578050573,30.0
-0.2683473560920919,0.1734246449012651,0.5237211552372241,4.710000000006403,0.570381007283296,4.642883061494014,4.570683063115185,2.566665244085293,0.666286636714692,1.3377311823152,0.0356725941949234,4.488698058668916e-05,0.0364825172033187,39.4
-0.2683473560920919,0.1734246449012651,0.5237211552372241,5.394999999996799,0.5702847718757887,4.593157192547586,4.548313812899844,2.5672389146527044,0.6586124254698236,1.3224624727773158,0.0185768578314142,0.0079292329104978,0.0183372889058297,39.5
-0.0088579944848135,-0.0194825381494763,0.6448632217945149,3.2000000000043656,0.3504906536685445,2.591601226134906,2.5525040172835736,1.1379626690669609,0.1437642343668219,1.2707771138497908,0.0223093547493684,0.0015088980136388,0.0152789560883253,24.5
0.0063925266759909,-0.1606700142607486,0.2673861338820399,3.3949999999967986,0.3460428427369488,2.957395404054931,2.9109942469793357,1.5299027623120551,0.3940452112709875,0.9870462733962926,0.0229833130742056,0.001229400005565,0.0221884439958248,25.8
0.0063925266759909,-0.1606700142607485,0.2673861338820398,3.1149999999979627,0.3459708786269568,2.9386609431179425,2.9124739110224374,1.5314885389852018,0.3942196127102839,0.9867657593269517,0.013306775720423,0.0007240790489673,0.0121561773261147,25.7
0.0446189953669403,0.1423395231092624,0.4083229393895392,3.104999999995925,0.2646642682446347,2.371655245487672,2.339324140094546,1.2665644378483067,0.5467999125723138,0.5259597896739256,0.0155270684860306,0.0006488003574771,0.0161552365496175,21.0
-0.1509358359182792,0.0720024716191919,0.2823057467143445,4.589999999996508,0.4485410978152051,4.040462913008689,4.011408194342396,2.6954347823457976,0.3929594668911225,0.9230139451054756,0.0144193117938025,6.946209296465611e-05,0.0145659447795258,34.9
0.3389147402934471,0.2955293882626823,0.1944052890446085,2.680000000000291,0.3842309042140327,2.53943427571044,2.4487805335639568,0.7180259486692675,1.076354311107992,0.6544002737866972,0.0451641996667939,0.0006148388661246,0.0448747036135648,22.0
0.2411136811827872,-0.2141681583054043,0.5199678213331782,3.2300000000032014,0.2340580379271602,2.795569075401459,2.676775905805145,0.726753495534056,0.6563125130580776,1.2937098972130112,0.0162175764570431,0.0851621326191649,0.0174134605201059,24.2
-0.0971463051086761,0.2954829634413051,0.5130289587430997,3.8250000000043656,0.4761600321966777,3.221716248719022,3.180732869039912,1.888978703490447,0.4180596253933757,0.8736945401560892,0.0201455107225623,0.001230678181062,0.0196071907754857,28.0
-0.2696496981766573,-0.1958969118546116,0.3947608213839307,4.135000000002037,0.5719868594834926,3.050978466371334,3.0231707333769355,2.513582814513721,0.2960491982820343,0.2135387205811802,0.0132462357532041,0.0006091839340012,0.0139523133071932,27.0
0.1927438756631244,0.3212184722664217,0.4632686438969227,3.139999999999418,0.3314135289616546,3.082012422109913,2.9953061932822465,1.0293663093398324,0.7641632208338196,1.2017766631085944,0.0430280686104138,0.0002164938404627,0.0434616663767899,26.8
0.1927438756631245,0.321218472266422,0.4632686438969223,3.3799999999973807,0.3314921866739058,3.070897403206879,2.999154366114099,1.0296638076582711,0.7654404331787319,1.204050125277096,0.0359122691255713,0.0005044343309377,0.035326333636271,27.0
0.1581144048541997,-0.1478923513523143,0.5786168634458769,2.75,0.2366121645921881,1.8666678612748104,1.7942133642466604,0.7531994956202634,0.1693198975364431,0.8716939710899538,0.0351266637910736,0.0014767854446748,0.0358510477924012,16.9
0.1347801454460996,0.1599814938054626,0.5974754637097663,4.639999999999418,0.2671475850288761,4.222821850247894,4.121624068765696,2.269312477822245,0.5121578008545251,1.3401537900889258,0.0347844378775752,0.0333025344685822,0.0331108091360405,36.6
-0.0305884474352232,0.0538418721729392,0.5981992827941769,3.930000000000291,0.3462452310590949,2.9604822408103093,2.9588577658200474,2.0864139643169946,0.3751282345973044,0.4973155669057485,0.0005048688666224,0.0006167465372914,0.0005028595863478,26.0
-0.1871585801434777,0.1739211804855763,0.5717345678209519,4.715000000003784,0.5064660179802964,4.377092920634048,4.222192890424966,2.3948193868494547,0.4970599455624125,1.3303135580130991,0.0567315220442949,0.0404947968620508,0.0576737113027361,37.0
0.0403717694893786,0.2210869836973478,0.5891580781348695,3.264999999999418,0.3545395641028452,3.0927464134147584,3.021849866231008,1.388559007636415,0.3799047848614219,1.2533860737331706,0.0343643101263282,0.001556587752594,0.0349756493048287,27.1
